,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
3721,13.7,76.76249682311621,101069.74383362354,9.7,0,1976-06-05 02:00:00-04:00,157,2,0.0,0.6635797126536265,Sunrise,3721,0.0,0.0,0.0,0,0,3.2642954434290337
3722,12.6,85.15839491314455,101069.74383362354,10.2,0,1976-06-05 03:00:00-04:00,157,3,0.0,0.6635797126536265,Neither,3722,0.0,0.0,0.0,0,0,2.554665999205331
3723,12.6,85.15839491314455,101069.74383362354,10.2,0,1976-06-05 04:00:00-04:00,157,4,0.0,0.6635797126536265,Neither,3723,0.2222222222222222,0.0,0.0,0,0,3.2642954434290337
3724,11.9,88.75663695172811,101169.74383362354,10.1,4,1976-06-05 05:00:00-04:00,157,5,0.4444444444444444,0.6635797126536265,Neither,3724,0.18611111111111112,4.0,0.0,0,0,2.554665999205331
3725,13.2,82.75956688742217,101269.74383362354,10.3,67,1976-06-05 06:00:00-04:00,157,6,0.37222222222222223,0.6635797126536265,Neither,3725,0.49869281045751634,67.0,0.0,0,0,3.2642954434290337
3726,14.8,74.36366879739383,101369.74383362354,10.3,235,1976-06-05 07:00:00-04:00,157,7,0.5529411764705883,0.6635797126536265,Neither,3726,0.5116750208855472,178.80362994354584,416.4687504762522,0,0,4.399702554186959
3727,17.1,63.56894268164311,101369.74383362354,10.1,433,1976-06-05 08:00:00-04:00,157,8,0.6511278195488722,0.6635797126536265,Neither,3727,0.6289109968618549,224.61627437024765,650.020495025145,0,0,4.044887832075108
3728,18.4,59.97070064305954,101369.74383362354,10.5,621,1976-06-05 09:00:00-04:00,157,9,0.7048808172531215,0.6635797126536265,Neither,3728,0.6632997588310399,194.21886245202182,850.5568972499268,0,0,4.044887832075108
3729,20.0,55.173044591614776,101369.74383362354,10.7,716,1976-06-05 10:00:00-04:00,157,10,0.6754716981132075,0.6635797126536265,Neither,3729,0.7055548867410388,96.69140904065023,930.563022926576,1,1,2.1998512770934795
3730,21.2,50.375388540170015,101369.74383362354,10.5,839,1976-06-05 11:00:00-04:00,157,11,0.7062289562289562,0.6635797126536265,Neither,3730,0.7129345771965083,113.87983397576386,905.7544869385893,1,1,1.8450365549816279
3731,21.8,51.574802553031205,101269.74383362354,11.4,944,1976-06-05 12:00:00-04:00,157,12,0.7503974562798092,0.6635797126536265,Neither,3731,0.7319743355966634,148.61692088313532,886.0422381739542,0,0,1.8450365549816279
3732,22.3,47.97656051444763,101269.74383362354,10.8,957,1976-06-05 13:00:00-04:00,157,13,0.7577197149643705,0.6635797126536265,Neither,3732,0.7494725870610665,237.67867033069558,757.0015967195992,0,0,2.1998512770934795
3733,22.9,41.979490450141675,101169.74383362354,9.3,902,1976-06-05 14:00:00-04:00,157,14,0.7485477178423237,0.6635797126536265,Neither,3733,0.7453423620862368,353.6117665608151,574.4569904665966,0,0,1.4902218328697763
3734,24.1,43.178904463002866,101169.74383362354,10.8,796,1976-06-05 15:00:00-04:00,157,15,0.7329650092081031,0.6635797126536265,Neither,3734,0.7099725488774937,364.6682549192206,473.69207275781855,0,0,1.4902218328697763
3735,24.7,44.378318475864056,101069.74383362354,11.8,615,1976-06-05 16:00:00-04:00,157,16,0.6713973799126638,0.6635797126536265,Neither,3735,0.5962697386466047,379.7112263162488,286.55381216486603,1,1,2.1998512770934795
3736,23.6,46.77714650158644,101069.74383362354,11.6,324,1976-06-05 17:00:00-04:00,157,17,0.4595744680851064,0.6635797126536265,Sunset,3736,0.6713973799126638,289.58514599746036,49.71029530149555,6,4,3.2642954434290337
3737,22.3,47.97656051444763,101169.74383362354,10.8,160,1976-06-05 18:00:00-04:00,157,18,0.3418803418803419,0.6635797126536265,Neither,3737,0.34014759440291353,159.11615370236115,1.6581922746096205,9,7,2.909480721317182
3738,21.8,53.973630578753585,101169.74383362354,12.1,49,1976-06-05 19:00:00-04:00,157,19,0.22072072072072071,0.6635797126536265,Neither,3738,0.27963582311408397,49.0,0.0,8,8,2.1998512770934795
3739,18.4,77.9619108359774,101169.74383362354,14.5,5,1976-06-05 20:00:00-04:00,157,20,0.21739130434782608,0.6635797126536265,Neither,3739,0.11036036036036036,5.0,0.0,5,5,1.8450365549816279
3740,16.6,86.35780892600573,101269.74383362354,14.3,0,1976-06-05 21:00:00-04:00,157,21,0.0,0.6635797126536265,Neither,3740,0.10869565217391304,0.0,0.0,5,4,2.1998512770934795
3741,16.0,89.95605096458931,101269.74383362354,14.4,0,1976-06-05 22:00:00-04:00,157,22,0.0,0.6635797126536265,Neither,3741,0.0,0.0,0.0,3,3,1.0644441663355546
3742,14.8,95.95312102889525,101269.74383362354,14.2,0,1976-06-05 23:00:00-04:00,157,23,0.0,0.6635797126536265,Neither,3742,0.0,0.0,0.0,2,2,1.4902218328697763
3743,15.5,92.35487899031169,101269.74383362354,14.3,0,1976-06-06 00:00:00-04:00,158,0,0.0,0.6301772589710333,Neither,3743,0.0,0.0,0.0,5,5,1.8450365549816279
3744,14.8,99.55136306747883,101269.74383362354,14.7,0,1976-06-06 01:00:00-04:00,158,1,0.0,0.6301772589710333,Neither,3744,0.0,0.0,0.0,8,8,1.0644441663355546
3745,14.8,95.95312102889525,101269.74383362354,14.2,0,1976-06-06 02:00:00-04:00,158,2,0.0,0.6301772589710333,Sunrise,3745,0.0,0.0,0.0,9,8,1.0644441663355546
3746,15.5,95.95312102889525,101269.74383362354,14.9,0,1976-06-06 03:00:00-04:00,158,3,0.0,0.6301772589710333,Neither,3746,0.0,0.0,0.0,10,10,1.8450365549816279
3747,16.0,95.95312102889525,101269.74383362354,15.4,0,1976-06-06 04:00:00-04:00,158,4,0.0,0.6301772589710333,Neither,3747,0.2222222222222222,0.0,0.0,10,10,1.4902218328697763
3748,14.8,100.0,101269.74383362354,14.8,4,1976-06-06 05:00:00-04:00,158,5,0.4444444444444444,0.6301772589710333,Neither,3748,0.11666666666666667,4.0,0.0,7,6,1.8450365549816279
3749,17.1,97.15253504175645,101269.74383362354,16.6,42,1976-06-06 06:00:00-04:00,158,6,0.23333333333333334,0.6301772589710333,Neither,3749,0.38339869281045746,42.0,0.0,8,8,3.6900731099632558
3750,18.9,89.95605096458931,101269.74383362354,17.2,137,1976-06-06 07:00:00-04:00,158,7,0.32235294117647056,0.6301772589710333,Neither,3750,0.39711779448621554,62.70738309874447,548.4524554014131,4,4,3.2642954434290337
3751,21.2,81.56015287456097,101269.74383362354,17.9,373,1976-06-06 08:00:00-04:00,158,8,0.5609022556390978,0.6301772589710333,Neither,3751,0.483171935440843,124.268088513842,774.9103833209639,4,4,4.399702554186959
3752,23.6,70.76542675881025,101269.74383362354,18.0,568,1976-06-06 09:00:00-04:00,158,9,0.6439909297052154,0.6301772589710333,Neither,3752,0.5936586749893602,122.92484970559241,886.4798695529039,3,3,5.464146720522513
3753,24.1,73.16425478453263,101169.74383362354,19.0,664,1976-06-06 10:00:00-04:00,158,10,0.6264150943396226,0.6301772589710333,Neither,3753,0.6701872226322545,91.58446131706114,859.772805740523,3,3,5.109331998410662
3754,26.4,71.96484077167145,101069.74383362354,20.9,828,1976-06-06 11:00:00-04:00,158,11,0.6963835155592936,0.6301772589710333,Neither,3754,0.670520742718301,119.69527501992741,884.4667206014851,2,2,5.464146720522513
3755,27.5,67.16718472022669,100969.74383362354,20.9,899,1976-06-06 12:00:00-04:00,158,12,0.7146263910969793,0.6301772589710333,Neither,3755,0.7129069476530645,207.5278761275365,770.0206453699894,1,1,4.75451727629881
3756,28.7,64.7683566945043,100969.74383362354,21.4,922,1976-06-06 13:00:00-04:00,158,13,0.7294303797468354,0.6301772589710333,Neither,3756,0.7290974279136349,308.0987776923861,645.7782434626083,0,0,4.044887832075108
3757,30.4,58.77128663019835,100869.74383362354,21.4,896,1976-06-06 14:00:00-04:00,158,14,0.7435684647302905,0.6301772589710333,Neither,3757,0.6641632119525346,365.21755975460974,555.690040546748,0,0,5.109331998410662
3758,31.0,56.372458604475966,100869.74383362354,21.3,651,1976-06-06 15:00:00-04:00,158,15,0.5988960441582337,0.6301772589710333,Neither,3758,0.6929401756584932,450.27957634295944,220.25593286961208,10,2,4.399702554186959
3759,31.5,57.571872617337156,100769.74383362354,22.1,589,1976-06-06 16:00:00-04:00,158,16,0.6423118865866958,0.6301772589710333,Neither,3759,0.5926491552235928,390.4873695304791,241.4931329634514,10,2,4.399702554186959
3760,31.0,61.17011465592073,100769.74383362354,22.6,414,1976-06-06 17:00:00-04:00,158,17,0.5864022662889519,0.6301772589710333,Sunset,3760,0.6423118865866958,320.04543837246797,135.49277709728577,8,2,5.109331998410662
3761,30.4,63.56894268164311,100669.74383362354,22.7,217,1976-06-06 18:00:00-04:00,158,18,0.46170212765957447,0.6301772589710333,Neither,3761,0.45391541885876163,201.22729981973427,29.51906504725717,8,3,4.75451727629881
3762,29.3,69.56601274594907,100769.74383362354,23.2,72,1976-06-06 19:00:00-04:00,158,19,0.32142857142857145,0.6301772589710333,Neither,3762,0.48085106382978726,72.0,0.0,10,5,3.2642954434290337
3763,27.5,76.76249682311621,100769.74383362354,23.1,12,1976-06-06 20:00:00-04:00,158,20,0.5,0.6301772589710333,Neither,3763,0.16071428571428573,12.0,0.0,10,4,2.554665999205331
3764,27.0,82.75956688742217,100769.74383362354,23.8,0,1976-06-06 21:00:00-04:00,158,21,0.0,0.6301772589710333,Neither,3764,0.25,0.0,0.0,10,4,2.1998512770934795
3765,26.4,85.15839491314455,100769.74383362354,23.7,0,1976-06-06 22:00:00-04:00,158,22,0.0,0.6301772589710333,Neither,3765,0.0,0.0,0.0,10,6,2.909480721317182
3766,25.8,91.15546497745049,100769.74383362354,24.2,0,1976-06-06 23:00:00-04:00,158,23,0.0,0.6301772589710333,Neither,3766,0.0,0.0,0.0,10,7,3.6900731099632558
3767,25.2,94.75370701603407,100769.74383362354,24.3,0,1976-06-07 00:00:00-04:00,159,0,0.0,0.4472661311220523,Neither,3767,0.0,0.0,0.0,8,5,2.909480721317182
3768,24.1,100.0,100669.74383362354,24.1,0,1976-06-07 01:00:00-04:00,159,1,0.0,0.4472661311220523,Neither,3768,0.0,0.0,0.0,10,10,2.1998512770934795
3769,24.1,100.0,100569.74383362354,24.1,0,1976-06-07 02:00:00-04:00,159,2,0.0,0.4472661311220523,Sunrise,3769,0.0,0.0,0.0,10,10,2.554665999205331
3770,24.7,100.0,100569.74383362354,24.7,0,1976-06-07 03:00:00-04:00,159,3,0.0,0.4472661311220523,Neither,3770,0.0,0.0,0.0,10,10,1.0644441663355546
3771,24.7,100.0,100669.74383362354,24.7,0,1976-06-07 04:00:00-04:00,159,4,0.0,0.4472661311220523,Neither,3771,0.16666666666666666,0.0,0.0,10,10,1.4902218328697763
3772,24.7,100.0,100769.74383362354,24.7,3,1976-06-07 05:00:00-04:00,159,5,0.3333333333333333,0.4472661311220523,Neither,3772,0.10497237569060773,3.0,0.0,10,8,2.1998512770934795
3773,24.7,100.0,100869.74383362354,24.7,38,1976-06-07 06:00:00-04:00,159,6,0.20994475138121546,0.4472661311220523,Neither,3773,0.352112676056338,38.0,0.0,9,9,2.1998512770934795
3774,27.0,88.75663695172811,100869.74383362354,25.0,158,1976-06-07 07:00:00-04:00,159,7,0.37089201877934275,0.4472661311220523,Neither,3774,0.3583558343372243,84.59593188004162,540.2685681749205,8,4,2.554665999205331
3775,28.1,80.36073886169979,100869.74383362354,24.4,337,1976-06-07 08:00:00-04:00,159,8,0.5067669172932331,0.4472661311220523,Neither,3775,0.4598224266232315,85.53319833306068,782.6670343832812,7,4,3.2642954434290337
3776,29.3,74.36366879739383,100969.74383362354,24.3,484,1976-06-07 09:00:00-04:00,159,9,0.5487528344671202,0.4472661311220523,Neither,3776,0.5647042133635977,64.11993910491947,835.9107771805836,8,5,4.75451727629881
3777,28.7,74.36366879739383,100969.74383362354,23.7,660,1976-06-07 10:00:00-04:00,159,10,0.6226415094339622,0.4472661311220523,Neither,3777,0.43333352404600756,94.37849322500358,849.3207853924521,9,8,3.6900731099632558
3778,28.7,74.36366879739383,100969.74383362354,23.7,378,1976-06-07 11:00:00-04:00,159,11,0.31791421362489486,0.4472661311220523,Neither,3778,0.4512253652098269,340.64913333751275,46.62838813871783,10,10,4.399702554186959
3779,29.3,69.56601274594907,100969.74383362354,23.2,352,1976-06-07 12:00:00-04:00,159,12,0.27980922098569155,0.4472661311220523,Neither,3779,0.2918684992175107,331.1402626719581,23.22240885192352,10,10,5.464146720522513
3780,29.3,71.96484077167145,100969.74383362354,23.7,336,1976-06-07 13:00:00-04:00,159,13,0.26582278481012656,0.4472661311220523,Neither,3780,0.3745646436603416,318.5588479176419,18.33954422107928,10,10,4.044887832075108
3781,31.0,61.17011465592073,100969.74383362354,22.6,566,1976-06-07 14:00:00-04:00,159,14,0.4693200663349917,0.4472661311220523,Neither,3781,0.4265694806403574,470.43933808628356,99.99020224498153,8,8,5.109331998410662
3782,31.5,45.577732488725246,100969.74383362354,18.3,639,1976-06-07 15:00:00-04:00,159,15,0.5873161764705882,0.4472661311220523,Neither,3782,0.5347689656293695,452.6648782329614,204.31369039174973,10,5,4.75451727629881
3783,31.0,45.577732488725246,100969.74383362354,17.9,551,1976-06-07 16:00:00-04:00,159,16,0.6002178649237473,0.4472661311220523,Neither,3783,0.5782626080093054,398.0309677968514,185.8867632362093,10,5,3.6900731099632558
3784,31.0,45.577732488725246,100969.74383362354,17.9,403,1976-06-07 17:00:00-04:00,159,17,0.5692090395480226,0.4472661311220523,Sunset,3784,0.6002178649237473,318.98257093018714,120.97226990233861,10,5,3.2642954434290337
3785,30.4,49.175974527308824,101069.74383362354,18.5,192,1976-06-07 18:00:00-04:00,159,18,0.4067796610169492,0.4472661311220523,Neither,3785,0.4461089445527724,184.41211256395977,14.167124622591833,10,5,2.1998512770934795
3786,28.7,58.77128663019835,101069.74383362354,19.8,73,1976-06-07 19:00:00-04:00,159,19,0.3230088495575221,0.4472661311220523,Neither,3786,0.3633898305084746,73.0,0.0,10,5,1.4902218328697763
3787,27.0,64.7683566945043,101069.74383362354,19.8,8,1976-06-07 20:00:00-04:00,159,20,0.32,0.4472661311220523,Neither,3787,0.16150442477876106,8.0,0.0,10,5,1.4902218328697763
3788,25.2,74.36366879739383,101169.74383362354,20.3,0,1976-06-07 21:00:00-04:00,159,21,0.0,0.4472661311220523,Neither,3788,0.16,0.0,0.0,10,5,1.8450365549816279
3789,22.9,87.55722293886693,101269.74383362354,20.7,0,1976-06-07 22:00:00-04:00,159,22,0.0,0.4472661311220523,Neither,3789,0.0,0.0,0.0,7,2,2.1998512770934795
3790,22.3,91.15546497745049,101269.74383362354,20.8,0,1976-06-07 23:00:00-04:00,159,23,0.0,0.4472661311220523,Neither,3790,0.0,0.0,0.0,0,0,2.1998512770934795
3791,21.8,93.55429300317287,101269.74383362354,20.7,0,1976-06-08 00:00:00-04:00,160,0,0.0,0.3764025548075263,Neither,3791,0.0,0.0,0.0,0,0,1.8450365549816279
3792,22.3,93.55429300317287,101269.74383362354,21.2,0,1976-06-08 01:00:00-04:00,160,1,0.0,0.3764025548075263,Neither,3792,0.0,0.0,0.0,0,0,1.8450365549816279
3793,21.2,97.15253504175645,101269.74383362354,20.7,0,1976-06-08 02:00:00-04:00,160,2,0.0,0.3764025548075263,Sunrise,3793,0.0,0.0,0.0,2,0,1.0644441663355546
3794,21.2,97.15253504175645,101269.74383362354,20.7,0,1976-06-08 03:00:00-04:00,160,3,0.0,0.3764025548075263,Neither,3794,0.0,0.0,0.0,3,3,0.0
3795,21.2,100.0,101269.74383362354,21.2,0,1976-06-08 04:00:00-04:00,160,4,0.0,0.3764025548075263,Neither,3795,0.0,0.0,0.0,7,7,1.0644441663355546
3796,21.2,100.0,101269.74383362354,21.2,0,1976-06-08 05:00:00-04:00,160,5,0.0,0.3764025548075263,Neither,3796,0.08287292817679558,0.0,0.0,10,10,1.0644441663355546
3797,22.3,100.0,101369.74383362354,22.3,30,1976-06-08 06:00:00-04:00,160,6,0.16574585635359115,0.3764025548075263,Neither,3797,0.12089201877934272,30.0,0.0,10,10,1.0644441663355546
3798,24.1,91.15546497745049,101369.74383362354,22.6,103,1976-06-08 07:00:00-04:00,160,7,0.24178403755868544,0.3764025548075263,Neither,3798,0.2903917251692768,26.959147770745133,558.001379493472,10,10,1.0644441663355546
3799,24.7,94.75370701603407,101369.74383362354,23.8,276,1976-06-08 08:00:00-04:00,160,8,0.4150375939849624,0.3764025548075263,Neither,3799,0.3606879371466897,50.188085511254286,702.2321796271207,7,7,1.4902218328697763
3800,27.0,85.15839491314455,101369.74383362354,24.3,423,1976-06-08 09:00:00-04:00,160,9,0.47959183673469385,0.3764025548075263,Neither,3800,0.350443325294368,121.6559811216024,599.7143019229311,7,7,1.4902218328697763
3801,28.7,74.36366879739383,101369.74383362354,23.7,303,1976-06-08 10:00:00-04:00,160,10,0.2858490566037736,0.3764025548075263,Neither,3801,0.4033787610923259,272.7954538543363,45.34482206910419,10,10,1.4902218328697763
3802,29.9,77.9619108359774,101369.74383362354,25.6,389,1976-06-08 11:00:00-04:00,160,11,0.32716568544995794,0.3764025548075263,Neither,3802,0.29077826439091703,347.0115922282168,52.40766696809142,9,9,1.8450365549816279
3803,29.3,77.9619108359774,101169.74383362354,25.1,372,1976-06-08 12:00:00-04:00,160,12,0.2957074721780604,0.3764025548075263,Neither,3803,0.2955986530016588,347.34643403511797,27.439106574322096,10,10,2.909480721317182
3804,29.9,71.96484077167145,101169.74383362354,24.3,334,1976-06-08 13:00:00-04:00,160,13,0.26403162055335966,0.3764025548075263,Neither,3804,0.4461138852191048,316.7773606091525,18.10335103391226,10,10,5.109331998410662
3805,30.4,63.56894268164311,101069.74383362354,22.7,720,1976-06-08 14:00:00-04:00,160,14,0.5965202982601492,0.3764025548075263,Neither,3805,0.3817862418652932,470.23781103385664,261.20585292504114,10,5,5.109331998410662
3806,31.0,70.76542675881025,100969.74383362354,25.1,544,1976-06-08 15:00:00-04:00,160,15,0.4995408631772268,0.3764025548075263,Neither,3806,0.5011981251910104,446.35491015085086,106.98815937224948,10,7,4.399702554186959
3807,31.5,70.76542675881025,100869.74383362354,25.5,373,1976-06-08 16:00:00-04:00,160,16,0.4058759521218716,0.3764025548075263,Neither,3807,0.531857878697217,340.863787468907,39.010965136950205,10,7,2.554665999205331
3808,31.5,75.56308281025501,100769.74383362354,26.7,400,1976-06-08 17:00:00-04:00,160,17,0.5641748942172073,0.3764025548075263,Sunset,3808,0.4058759521218716,319.0257475852261,116.41438015285912,10,5,3.6900731099632558
3809,28.7,74.36366879739383,100969.74383362354,23.7,61,1976-06-08 18:00:00-04:00,160,18,0.12896405919661733,0.3764025548075263,Neither,3809,0.3478769207928142,61.0,0.0,10,9,4.399702554186959
3810,24.7,100.0,100969.74383362354,24.7,30,1976-06-08 19:00:00-04:00,160,19,0.13157894736842105,0.3764025548075263,Neither,3810,0.12217433729061636,30.0,0.0,10,10,2.1998512770934795
3811,25.2,100.0,100869.74383362354,25.2,3,1976-06-08 20:00:00-04:00,160,20,0.11538461538461539,0.3764025548075263,Neither,3811,0.06578947368421052,3.0,0.0,10,10,3.6900731099632558
3812,24.7,100.0,100969.74383362354,24.7,0,1976-06-08 21:00:00-04:00,160,21,0.0,0.3764025548075263,Neither,3812,0.057692307692307696,0.0,0.0,4,2,1.4902218328697763
3813,24.1,100.0,100869.74383362354,24.1,0,1976-06-08 22:00:00-04:00,160,22,0.0,0.3764025548075263,Neither,3813,0.0,0.0,0.0,0,0,1.4902218328697763
3814,24.1,100.0,100869.74383362354,24.1,0,1976-06-08 23:00:00-04:00,160,23,0.0,0.3764025548075263,Neither,3814,0.0,0.0,0.0,3,1,0.0
3815,23.6,100.0,100769.74383362354,23.6,0,1976-06-09 00:00:00-04:00,161,0,0.0,0.37754398068299416,Neither,3815,0.0,0.0,0.0,1,0,0.0
3816,24.1,100.0,100769.74383362354,24.1,0,1976-06-09 01:00:00-04:00,161,1,0.0,0.37754398068299416,Neither,3816,0.0,0.0,0.0,1,0,1.4902218328697763
3817,25.2,100.0,100669.74383362354,25.2,0,1976-06-09 02:00:00-04:00,161,2,0.0,0.37754398068299416,Sunrise,3817,0.0,0.0,0.0,2,0,1.8450365549816279
3818,25.8,100.0,100669.74383362354,25.8,0,1976-06-09 03:00:00-04:00,161,3,0.0,0.37754398068299416,Neither,3818,0.0,0.0,0.0,3,2,2.1998512770934795
3819,26.4,100.0,100669.74383362354,26.4,0,1976-06-09 04:00:00-04:00,161,4,0.0,0.37754398068299416,Neither,3819,0.0,0.0,0.0,4,4,2.909480721317182
3820,25.2,100.0,100669.74383362354,25.2,0,1976-06-09 05:00:00-04:00,161,5,0.0,0.37754398068299416,Neither,3820,0.14835164835164835,0.0,0.0,4,4,2.554665999205331
3821,26.4,100.0,100669.74383362354,26.4,54,1976-06-09 06:00:00-04:00,161,6,0.2967032967032967,0.37754398068299416,Neither,3821,0.16901408450704225,54.0,0.0,8,6,2.1998512770934795
3822,27.5,100.0,100769.74383362354,27.5,144,1976-06-09 07:00:00-04:00,161,7,0.3380281690140845,0.37754398068299416,Neither,3822,0.28293811451706186,68.59381978899096,552.2788062327494,9,7,2.554665999205331
3823,28.1,100.0,100769.74383362354,28.1,179,1976-06-09 08:00:00-04:00,161,8,0.26917293233082706,0.37754398068299416,Neither,3823,0.2863610232825525,122.23592045865581,176.43502694603862,10,10,2.1998512770934795
3824,31.0,82.75956688742217,100769.74383362354,27.7,207,1976-06-09 09:00:00-04:00,161,9,0.23469387755102042,0.37754398068299416,Neither,3824,0.3350581642786211,190.55453959009446,32.72240462441475,9,9,2.554665999205331
3825,32.2,63.56894268164311,100869.74383362354,24.4,425,1976-06-09 10:00:00-04:00,161,10,0.4009433962264151,0.37754398068299416,Neither,3825,0.31709462590755394,303.62596015933747,182.19334213885276,9,9,4.044887832075108
3826,32.7,55.173044591614776,100769.74383362354,22.5,475,1976-06-09 11:00:00-04:00,161,11,0.3994953742640875,0.37754398068299416,Neither,3826,0.4401378348381678,381.2261361873539,117.0284471248471,9,9,3.6900731099632558
3827,33.9,53.973630578753585,100769.74383362354,23.3,603,1976-06-09 12:00:00-04:00,161,12,0.4793322734499205,0.37754398068299416,Neither,3827,0.3641745646023995,446.39188008772044,174.26808002052724,9,8,4.399702554186959
3828,33.9,55.173044591614776,100769.74383362354,23.6,416,1976-06-09 13:00:00-04:00,161,13,0.32885375494071145,0.37754398068299416,Neither,3828,0.48738776058577216,385.6084642716711,31.93561297178939,9,8,3.6900731099632558
3829,35.1,52.774216565892395,100669.74383362354,24.0,598,1976-06-09 14:00:00-04:00,161,14,0.49544324772162385,0.37754398068299416,Neither,3829,0.40754614352540164,479.24119065275676,124.14116199116548,9,8,3.6900731099632558
3830,36.2,49.175974527308824,100569.74383362354,23.8,530,1976-06-09 15:00:00-04:00,161,15,0.48623853211009177,0.37754398068299416,Neither,3830,0.5167433629912467,442.59693380499516,95.6997839186844,9,8,3.6900731099632558
3831,36.2,49.175974527308824,100469.74383362354,23.8,495,1976-06-09 16:00:00-04:00,161,16,0.5380434782608695,0.37754398068299416,Neither,3831,0.3535271422857069,396.1944660848999,119.82287522583036,8,8,3.2642954434290337
3832,33.9,57.571872617337156,100369.74383362354,24.3,157,1976-06-09 17:00:00-04:00,161,17,0.22081575246132207,0.37754398068299416,Sunset,3832,0.5380434782608695,156.43476567437634,0.811441190691903,9,9,2.554665999205331
3833,27.5,100.0,100569.74383362354,27.5,55,1976-06-09 18:00:00-04:00,161,18,0.11578947368421053,0.37754398068299416,Neither,3833,0.18866874579587845,55.0,0.0,10,10,4.044887832075108
3834,24.1,100.0,100469.74383362354,24.1,36,1976-06-09 19:00:00-04:00,161,19,0.1565217391304348,0.37754398068299416,Neither,3834,0.13196881091617935,36.0,0.0,10,10,4.044887832075108
3835,24.1,100.0,100469.74383362354,24.1,4,1976-06-09 20:00:00-04:00,161,20,0.14814814814814814,0.37754398068299416,Neither,3835,0.0782608695652174,4.0,0.0,10,10,3.2642954434290337
3836,24.1,100.0,100669.74383362354,24.1,0,1976-06-09 21:00:00-04:00,161,21,0.0,0.37754398068299416,Neither,3836,0.07407407407407407,0.0,0.0,8,8,1.8450365549816279
3837,24.1,100.0,100669.74383362354,24.1,0,1976-06-09 22:00:00-04:00,161,22,0.0,0.37754398068299416,Neither,3837,0.0,0.0,0.0,8,5,1.0644441663355546
3838,24.1,100.0,100569.74383362354,24.1,0,1976-06-09 23:00:00-04:00,161,23,0.0,0.37754398068299416,Neither,3838,0.0,0.0,0.0,9,9,1.4902218328697763
3839,24.7,100.0,100569.74383362354,24.7,0,1976-06-10 00:00:00-04:00,162,0,0.0,0.5536791314837153,Neither,3839,0.0,0.0,0.0,8,8,2.1998512770934795
3840,24.7,100.0,100569.74383362354,24.7,0,1976-06-10 01:00:00-04:00,162,1,0.0,0.5536791314837153,Neither,3840,0.0,0.0,0.0,7,7,2.1998512770934795
3841,24.7,100.0,100569.74383362354,24.7,0,1976-06-10 02:00:00-04:00,162,2,0.0,0.5536791314837153,Sunrise,3841,0.0,0.0,0.0,9,9,1.4902218328697763
3842,24.1,100.0,100569.74383362354,24.1,0,1976-06-10 03:00:00-04:00,162,3,0.0,0.5536791314837153,Neither,3842,0.0,0.0,0.0,5,5,1.8450365549816279
3843,23.6,100.0,100469.74383362354,23.6,0,1976-06-10 04:00:00-04:00,162,4,0.0,0.5536791314837153,Neither,3843,0.2222222222222222,0.0,0.0,2,2,1.8450365549816279
3844,22.9,100.0,100469.74383362354,22.9,4,1976-06-10 05:00:00-04:00,162,5,0.4444444444444444,0.5536791314837153,Neither,3844,0.1978021978021978,4.0,0.0,0,0,1.4902218328697763
3845,24.1,100.0,100569.74383362354,24.1,72,1976-06-10 06:00:00-04:00,162,6,0.3956043956043956,0.5536791314837153,Neither,3845,0.5003912363067293,72.0,0.0,0,0,1.8450365549816279
3846,25.8,98.35194905461765,100569.74383362354,25.5,237,1976-06-10 07:00:00-04:00,162,7,0.5563380281690141,0.5536791314837153,Neither,3846,0.5218623481781376,179.33275542262297,421.6877914862839,0,0,2.554665999205331
3847,27.5,82.75956688742217,100669.74383362354,24.3,431,1976-06-10 08:00:00-04:00,162,8,0.6481203007518797,0.5536791314837153,Neither,3847,0.6022325782161756,221.13770434413144,652.0906565350217,0,0,3.6900731099632558
3848,28.7,69.56601274594907,100669.74383362354,22.6,571,1976-06-10 09:00:00-04:00,162,9,0.6481271282633371,0.5536791314837153,Neither,3848,0.5924563767910342,125.42320040033286,886.5199534218442,1,1,4.399702554186959
3849,28.1,59.97070064305954,100669.74383362354,19.6,569,1976-06-10 10:00:00-04:00,162,10,0.5367924528301887,0.5536791314837153,Neither,3849,0.6327263059315003,202.852126949566,549.6022148916484,3,3,4.75451727629881
3850,28.7,59.97070064305954,100669.74383362354,20.2,734,1976-06-10 11:00:00-04:00,162,11,0.6173254835996635,0.5536791314837153,Neither,3850,0.601597179552505,250.61238161160355,603.2184797654328,5,5,3.2642954434290337
3851,29.9,58.77128663019835,100669.74383362354,21.0,839,1976-06-10 12:00:00-04:00,162,12,0.6664019062748213,0.5536791314837153,Neither,3851,0.5691370501002271,315.5558449360699,582.3807941676338,4,4,4.75451727629881
3852,29.3,56.372458604475966,100569.74383362354,19.7,659,1976-06-10 13:00:00-04:00,162,13,0.5209486166007905,0.5536791314837153,Neither,3852,0.6734327412168808,480.1906779255752,187.8420273136691,7,7,5.464146720522513
