,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
3699,22.3,100.0,99942.49905287757,22.3,0,1976-06-04 04:00:00-04:00,156,4,0.0,0.5123071589530248,Neither,3699,0.125,0.0,0.0,2,2,3.795349638333237
3700,21.6,100.0,100042.49905287757,21.6,2,1976-06-04 05:00:00-04:00,156,5,0.25,0.5123071589530248,Neither,3700,0.164804469273743,2.0,0.0,2,2,5.019655973279441
3701,24.1,100.0,100042.49905287757,24.1,59,1976-06-04 06:00:00-04:00,156,6,0.329608938547486,0.5123071589530248,Neither,3701,0.3419811320754717,59.0,0.0,3,3,5.019655973279441
3702,25.9,100.0,100042.49905287757,25.9,184,1976-06-04 07:00:00-04:00,156,7,0.4339622641509434,0.5123071589530248,Neither,3702,0.39146109577976707,127.77533715491168,418.96629247922226,5,5,4.407502805806339
3703,26.6,97.4380755885589,100042.49905287757,26.2,301,1976-06-04 08:00:00-04:00,156,8,0.45331325301204817,0.5123071589530248,Neither,3703,0.46102199473154437,52.293011105970066,777.082710817863,7,7,5.631809140752544
3704,28.4,88.09469847732723,100142.49905287757,26.2,430,1976-06-04 09:00:00-04:00,156,9,0.4880817253121453,0.5123071589530248,Neither,3704,0.45448681518526934,112.5181584051158,633.2344935696125,5,5,6.366392941720268
3705,29.1,82.75562584233771,100142.49905287757,25.9,483,1976-06-04 10:00:00-04:00,156,10,0.4556603773584906,0.5123071589530248,Neither,3705,0.5188725124877225,286.915059259873,294.7804152955656,8,8,8.202852444139577
3706,24.7,78.75132136609555,100242.49905287757,20.8,653,1976-06-04 11:00:00-04:00,156,11,0.5496632996632996,0.5123071589530248,Neither,3706,0.4521738640969064,324.85578392628236,410.04937981242557,7,7,9.427158779085781
3707,25.4,70.74271241361126,100342.49905287757,19.7,564,1976-06-04 12:00:00-04:00,156,12,0.4486873508353222,0.5123071589530248,Neither,3707,0.6097485144397259,444.3351086270882,133.35780045690237,7,7,10.773895747526607
3708,25.4,68.0731760961165,100342.49905287757,19.1,846,1976-06-04 13:00:00-04:00,156,13,0.669833729216152,0.5123071589530248,Neither,3708,0.553247329902711,398.2913669140843,471.38612223379755,6,6,11.998202082472814
3709,24.7,65.40363977862174,100342.49905287757,17.8,792,1976-06-04 14:00:00-04:00,156,14,0.6578073089700996,0.5123071589530248,Neither,3709,0.6275435927186751,414.3485694843207,395.8497579243403,7,3,10.773895747526607
3710,24.1,65.40363977862174,100442.49905287757,17.2,635,1976-06-04 15:00:00-04:00,156,15,0.5852534562211982,0.5123071589530248,Neither,3710,0.5570218164106515,452.7655844654579,200.2998385926834,9,6,10.773895747526607
3711,24.1,65.40363977862174,100442.49905287757,17.2,417,1976-06-04 16:00:00-04:00,156,16,0.4562363238512035,0.5123071589530248,Neither,3711,0.47825972953307416,366.7182062415334,61.30898458697985,8,8,8.202852444139577
3712,22.8,69.40794425486388,100542.49905287757,16.9,261,1976-06-04 17:00:00-04:00,156,17,0.3712660028449502,0.5123071589530248,Sunset,3712,0.4562363238512035,247.1062993666655,20.10242481358361,8,8,7.590699276666474
3713,22.8,69.40794425486388,100542.49905287757,16.9,196,1976-06-04 18:00:00-04:00,156,18,0.4206008583690987,0.5123071589530248,Neither,3713,0.36517845596792964,187.00556824844884,16.917729625794802,7,7,8.815005611612678
3714,21.1,74.74701688985341,100642.49905287757,16.4,79,1976-06-04 19:00:00-04:00,156,19,0.35909090909090907,0.5123071589530248,Neither,3714,0.4148458837300039,79.0,0.0,6,6,8.815005611612678
3715,20.4,77.41655320734817,100642.49905287757,16.3,9,1976-06-04 20:00:00-04:00,156,20,0.4090909090909091,0.5123071589530248,Neither,3715,0.17954545454545454,9.0,0.0,3,3,5.019655973279441
3716,19.2,86.75993031857985,100742.49905287757,16.9,0,1976-06-04 21:00:00-04:00,156,21,0.0,0.5123071589530248,Neither,3716,0.20454545454545456,0.0,0.0,6,6,4.407502805806339
3717,19.2,77.41655320734817,100842.49905287757,15.2,0,1976-06-04 22:00:00-04:00,156,22,0.0,0.5123071589530248,Neither,3717,0.0,0.0,0.0,7,5,6.366392941720268
3718,17.9,80.08608952484293,100842.49905287757,14.4,0,1976-06-04 23:00:00-04:00,156,23,0.0,0.5123071589530248,Neither,3718,0.0,0.0,0.0,6,3,6.9785461091933705
3719,17.3,76.08178504860079,100942.49905287757,13.0,0,1976-06-05 00:00:00-04:00,157,0,0.0,0.6652241647914142,Neither,3719,0.0,0.0,0.0,0,0,6.9785461091933705
3720,16.0,78.75132136609555,100942.49905287757,12.3,0,1976-06-05 01:00:00-04:00,157,1,0.0,0.6652241647914142,Neither,3720,0.0,0.0,0.0,0,0,5.631809140752544
3721,14.8,85.42516215983247,101042.49905287757,12.4,0,1976-06-05 02:00:00-04:00,157,2,0.0,0.6652241647914142,Sunrise,3721,0.0,0.0,0.0,0,0,5.631809140752544
3722,13.6,94.76853927106414,101042.49905287757,12.8,0,1976-06-05 03:00:00-04:00,157,3,0.0,0.6652241647914142,Neither,3722,0.0,0.0,0.0,0,0,4.407502805806339
3723,13.6,94.76853927106414,101042.49905287757,12.8,0,1976-06-05 04:00:00-04:00,157,4,0.0,0.6652241647914142,Neither,3723,0.2222222222222222,0.0,0.0,0,0,5.631809140752544
3724,12.9,98.7728437473063,101142.49905287757,12.7,4,1976-06-05 05:00:00-04:00,157,5,0.4444444444444444,0.6652241647914142,Neither,3724,0.18888888888888888,4.0,0.0,0,0,4.407502805806339
3725,14.3,92.09900295356938,101242.49905287757,13.0,68,1976-06-05 06:00:00-04:00,157,6,0.37777777777777777,0.6652241647914142,Neither,3725,0.4998692810457516,68.0,0.0,0,0,5.631809140752544
3726,16.0,82.75562584233771,101342.49905287757,13.1,236,1976-06-05 07:00:00-04:00,157,7,0.5552941176470588,0.6652241647914142,Neither,3726,0.5152046783625731,179.79734768236204,416.5419571599002,0,0,7.590699276666474
3727,18.5,70.74271241361126,101342.49905287757,13.1,434,1976-06-05 08:00:00-04:00,157,8,0.6526315789473685,0.6652241647914142,Neither,3727,0.630655004339988,225.5961227933801,650.0915327101962,0,0,6.9785461091933705
3728,19.8,66.73840793736912,101342.49905287757,13.4,622,1976-06-05 09:00:00-04:00,157,9,0.7060158910329172,0.6652241647914142,Neither,3728,0.6649950347567031,195.85003437387752,849.3026447689828,0,0,6.9785461091933705
3729,21.6,61.39933530237958,101342.49905287757,13.9,718,1976-06-05 10:00:00-04:00,157,10,0.6773584905660377,0.6652241647914142,Neither,3729,0.7069641744726876,97.9556837811524,931.6704188219687,1,1,3.795349638333237
3730,22.8,56.060262667390056,101342.49905287757,13.6,841,1976-06-05 11:00:00-04:00,157,11,0.7079124579124579,0.6652241647914142,Neither,3730,0.714672885982542,113.28041647275154,909.0022672079645,1,1,3.183196470860134
3731,23.5,57.395030826137436,101242.49905287757,14.6,946,1976-06-05 12:00:00-04:00,157,12,0.7519872813990461,0.6652241647914142,Neither,3731,0.7336078520757856,147.17645474600363,889.8752198713562,0,0,3.183196470860134
3732,24.1,53.39072634989529,101242.49905287757,14.0,959,1976-06-05 13:00:00-04:00,157,13,0.7593032462391133,0.6652241647914142,Neither,3732,0.751097375139357,234.181318740503,762.7870633069022,0,0,3.795349638333237
3733,24.7,46.71688555615838,101142.49905287757,12.5,904,1976-06-05 14:00:00-04:00,157,14,0.750207468879668,0.6652241647914142,Neither,3733,0.746594532880146,350.62164330833934,579.6844299144796,0,0,2.5710433033870315
3734,25.9,48.05165371490576,101142.49905287757,14.1,797,1976-06-05 15:00:00-04:00,157,15,0.7338858195211786,0.6652241647914142,Neither,3734,0.7118941274529345,364.55335303515847,474.91664032250816,0,0,2.5710433033870315
3735,26.6,49.38642187365315,101042.49905287757,15.1,617,1976-06-05 16:00:00-04:00,157,16,0.6735807860262009,0.6652241647914142,Neither,3735,0.5974393636612985,378.85955882659164,290.02706476198324,1,1,3.795349638333237
3736,25.4,52.05595819114791,101042.49905287757,14.8,325,1976-06-05 17:00:00-04:00,157,17,0.46099290780141844,0.6652241647914142,Sunset,3736,0.6735807860262009,290.1409600385293,50.35199358056378,6,4,5.631809140752544
3737,24.1,53.39072634989529,101142.49905287757,14.0,161,1976-06-05 18:00:00-04:00,157,18,0.344017094017094,0.6652241647914142,Neither,3737,0.34085681426106956,159.94440345446316,1.980423420249959,9,7,5.019655973279441
3738,23.5,60.0645671436322,101142.49905287757,15.3,49,1976-06-05 19:00:00-04:00,157,19,0.22072072072072071,0.6652241647914142,Neither,3738,0.28070419918246003,49.0,0.0,8,8,3.795349638333237
3739,19.8,86.75993031857985,101142.49905287757,17.5,5,1976-06-05 20:00:00-04:00,157,20,0.21739130434782608,0.6652241647914142,Neither,3739,0.11036036036036036,5.0,0.0,5,5,3.183196470860134
3740,17.9,96.10330742981152,101242.49905287757,17.3,0,1976-06-05 21:00:00-04:00,157,21,0.0,0.6652241647914142,Neither,3740,0.10869565217391304,0.0,0.0,5,4,3.795349638333237
3741,17.3,100.0,101242.49905287757,17.3,0,1976-06-05 22:00:00-04:00,157,22,0.0,0.6652241647914142,Neither,3741,0.0,0.0,0.0,3,3,1.836459502419308
3742,16.0,100.0,101242.49905287757,16.0,0,1976-06-05 23:00:00-04:00,157,23,0.0,0.6652241647914142,Neither,3742,0.0,0.0,0.0,2,2,2.5710433033870315
3743,16.7,100.0,101242.49905287757,16.7,0,1976-06-06 00:00:00-04:00,158,0,0.0,0.6316472114137484,Neither,3743,0.0,0.0,0.0,5,5,3.183196470860134
3744,16.0,100.0,101242.49905287757,16.0,0,1976-06-06 01:00:00-04:00,158,1,0.0,0.6316472114137484,Neither,3744,0.0,0.0,0.0,8,8,1.836459502419308
3745,16.0,100.0,101242.49905287757,16.0,0,1976-06-06 02:00:00-04:00,158,2,0.0,0.6316472114137484,Sunrise,3745,0.0,0.0,0.0,9,8,1.836459502419308
3746,16.7,100.0,101242.49905287757,16.7,0,1976-06-06 03:00:00-04:00,158,3,0.0,0.6316472114137484,Neither,3746,0.0,0.0,0.0,10,10,3.183196470860134
3747,17.3,100.0,101242.49905287757,17.3,0,1976-06-06 04:00:00-04:00,158,4,0.0,0.6316472114137484,Neither,3747,0.2222222222222222,0.0,0.0,10,10,2.5710433033870315
3748,16.0,100.0,101242.49905287757,16.0,4,1976-06-06 05:00:00-04:00,158,5,0.4444444444444444,0.6316472114137484,Neither,3748,0.11666666666666667,4.0,0.0,7,6,3.183196470860134
3749,18.5,100.0,101242.49905287757,18.5,42,1976-06-06 06:00:00-04:00,158,6,0.23333333333333334,0.6316472114137484,Neither,3749,0.3845751633986928,42.0,0.0,8,8,6.366392941720268
3750,20.4,100.0,101242.49905287757,20.4,138,1976-06-06 07:00:00-04:00,158,7,0.3247058823529412,0.6316472114137484,Neither,3750,0.3978696741854637,63.693553454837456,548.5963137345279,4,4,5.631809140752544
3751,22.8,90.764234794822,101242.49905287757,21.2,374,1976-06-06 08:00:00-04:00,158,8,0.562406015037594,0.6316472114137484,Neither,3751,0.48491529945311457,125.4793169740351,774.2630253856654,4,4,7.590699276666474
3752,25.4,78.75132136609555,101242.49905287757,21.4,569,1976-06-06 09:00:00-04:00,158,9,0.645124716553288,0.6316472114137484,Neither,3752,0.5948822528018158,123.99574407834524,886.3433184662945,3,3,9.427158779085781
3753,25.9,81.42085768359033,101142.49905287757,22.5,665,1976-06-06 10:00:00-04:00,158,10,0.6273584905660378,0.6316472114137484,Neither,3753,0.6715951589494783,91.05789781384851,862.0676309794347,3,3,8.815005611612678
3754,28.4,80.08608952484293,101042.49905287757,24.6,830,1976-06-06 11:00:00-04:00,158,11,0.6980656013456686,0.6316472114137484,Neither,3754,0.6717873533911269,118.53755832763466,888.4107477979111,2,2,9.427158779085781
3755,29.6,74.74701688985341,100942.49905287757,24.6,901,1976-06-06 12:00:00-04:00,158,12,0.7162162162162162,0.6316472114137484,Neither,3755,0.7145391297867584,204.2575965932905,775.8899807324915,1,1,8.202852444139577
3756,31.0,72.07748057235864,100942.49905287757,25.4,924,1976-06-06 13:00:00-04:00,158,13,0.7310126582278481,0.6316472114137484,Neither,3756,0.7311371537512616,304.38651654677733,651.7872658417075,0,0,6.9785461091933705
3757,32.7,65.40363977862174,100842.49905287757,25.4,899,1976-06-06 14:00:00-04:00,158,14,0.7460580912863071,0.6316472114137484,Neither,3757,0.6658743143945128,361.07250938627396,563.1704965282123,0,0,8.815005611612678
3758,33.4,62.73410346112697,100842.49905287757,25.3,653,1976-06-06 15:00:00-04:00,158,15,0.6007359705611776,0.6316472114137484,Neither,3758,0.6947302452069486,449.89955129307486,222.86769953708136,10,2,7.590699276666474
3759,34.0,64.06887161987436,100742.49905287757,26.2,590,1976-06-06 16:00:00-04:00,158,16,0.64340239912759,0.6316472114137484,Neither,3759,0.5942773337225151,390.2325113668267,243.0199521325111,10,2,7.590699276666474
3760,33.4,68.0731760961165,100742.49905287757,26.7,415,1976-06-06 17:00:00-04:00,158,17,0.5878186968838527,0.6316472114137484,Sunset,3760,0.64340239912759,320.1562982471431,136.77534208332762,8,2,8.815005611612678
3761,32.7,70.74271241361126,100642.49905287757,26.7,217,1976-06-06 18:00:00-04:00,158,18,0.46170212765957447,0.6316472114137484,Neither,3761,0.4546236341562121,201.228863728242,29.516295400162964,8,3,8.202852444139577
3762,31.5,77.41655320734817,100742.49905287757,27.1,72,1976-06-06 19:00:00-04:00,158,19,0.32142857142857145,0.6316472114137484,Neither,3762,0.48085106382978726,72.0,0.0,10,5,5.631809140752544
3763,29.6,85.42516215983247,100742.49905287757,26.9,12,1976-06-06 20:00:00-04:00,158,20,0.5,0.6316472114137484,Neither,3763,0.16071428571428573,12.0,0.0,10,4,4.407502805806339
3764,29.1,92.09900295356938,100742.49905287757,27.7,0,1976-06-06 21:00:00-04:00,158,21,0.0,0.6316472114137484,Neither,3764,0.25,0.0,0.0,10,4,3.795349638333237
3765,28.4,94.76853927106414,100742.49905287757,27.5,0,1976-06-06 22:00:00-04:00,158,22,0.0,0.6316472114137484,Neither,3765,0.0,0.0,0.0,10,6,5.019655973279441
3766,27.8,100.0,100742.49905287757,27.8,0,1976-06-06 23:00:00-04:00,158,23,0.0,0.6316472114137484,Neither,3766,0.0,0.0,0.0,10,7,6.366392941720268
3767,27.2,100.0,100742.49905287757,27.2,0,1976-06-07 00:00:00-04:00,159,0,0.0,0.448216290921655,Neither,3767,0.0,0.0,0.0,8,5,5.019655973279441
3768,25.9,100.0,100642.49905287757,25.9,0,1976-06-07 01:00:00-04:00,159,1,0.0,0.448216290921655,Neither,3768,0.0,0.0,0.0,10,10,3.795349638333237
3769,25.9,100.0,100542.49905287757,25.9,0,1976-06-07 02:00:00-04:00,159,2,0.0,0.448216290921655,Sunrise,3769,0.0,0.0,0.0,10,10,4.407502805806339
3770,26.6,100.0,100542.49905287757,26.6,0,1976-06-07 03:00:00-04:00,159,3,0.0,0.448216290921655,Neither,3770,0.0,0.0,0.0,10,10,1.836459502419308
3771,26.6,100.0,100642.49905287757,26.6,0,1976-06-07 04:00:00-04:00,159,4,0.0,0.448216290921655,Neither,3771,0.16666666666666666,0.0,0.0,10,10,2.5710433033870315
3772,26.6,100.0,100742.49905287757,26.6,3,1976-06-07 05:00:00-04:00,159,5,0.3333333333333333,0.448216290921655,Neither,3772,0.10497237569060773,3.0,0.0,10,8,3.795349638333237
3773,26.6,100.0,100842.49905287757,26.6,38,1976-06-07 06:00:00-04:00,159,6,0.20994475138121546,0.448216290921655,Neither,3773,0.352112676056338,38.0,0.0,9,9,3.795349638333237
3774,29.1,98.7728437473063,100842.49905287757,28.9,158,1976-06-07 07:00:00-04:00,159,7,0.37089201877934275,0.448216290921655,Neither,3774,0.3591077140364724,84.59314243101589,540.342269235559,8,4,4.407502805806339
3775,30.3,89.42946663607461,100842.49905287757,28.4,338,1976-06-07 08:00:00-04:00,159,8,0.5082706766917293,0.448216290921655,Neither,3775,0.46038932004726774,86.49011274947998,782.8150703321043,7,4,5.631809140752544
3776,31.5,82.75562584233771,100942.49905287757,28.2,485,1976-06-07 09:00:00-04:00,159,9,0.5498866213151927,0.448216290921655,Neither,3776,0.5659277911760534,63.99025396822515,838.16490405769,8,5,8.202852444139577
3777,31.0,82.75562584233771,100942.49905287757,27.7,661,1976-06-07 10:00:00-04:00,159,10,0.6235849056603774,0.448216290921655,Neither,3777,0.4343209389166376,93.732330635626,851.7949281513798,9,8,6.366392941720268
3778,31.0,82.75562584233771,100942.49905287757,27.7,379,1976-06-07 11:00:00-04:00,159,11,0.3187552565180824,0.448216290921655,Neither,3778,0.4520945196028437,341.2632962862177,47.11011963280112,10,10,7.590699276666474
3779,31.5,77.41655320734817,100942.49905287757,27.1,353,1976-06-07 12:00:00-04:00,159,12,0.28060413354531,0.448216290921655,Neither,3779,0.29268459028435767,331.9699341319084,23.412041186606764,10,10,9.427158779085781
3780,31.5,80.08608952484293,100942.49905287757,27.6,337,1976-06-07 13:00:00-04:00,159,13,0.2666139240506329,0.448216290921655,Neither,3780,0.37537669363832665,319.45401466360556,18.449781451929027,10,10,6.9785461091933705
3781,33.4,68.0731760961165,100942.49905287757,26.7,567,1976-06-07 14:00:00-04:00,159,14,0.4701492537313433,0.448216290921655,Neither,3781,0.42742460908414,470.77849399339954,100.68169975474581,8,8,8.815005611612678
3782,34.0,50.72119003240053,100942.49905287757,22.3,640,1976-06-07 15:00:00-04:00,159,15,0.5882352941176471,0.448216290921655,Neither,3782,0.5362728839462817,452.5558576262132,205.52981077392008,10,5,8.202852444139577
3783,33.4,50.72119003240053,100942.49905287757,21.8,553,1976-06-07 16:00:00-04:00,159,16,0.6023965141612201,0.448216290921655,Neither,3783,0.5794283815221004,397.8759870537106,188.50567866684383,10,5,6.366392941720268
3784,33.4,50.72119003240053,100942.49905287757,21.8,404,1976-06-07 17:00:00-04:00,159,17,0.5706214689265536,0.448216290921655,Sunset,3784,0.6023965141612201,319.15745653064124,122.16059992180482,10,5,5.631809140752544
3785,32.7,54.725494508642676,101042.49905287757,22.4,192,1976-06-07 18:00:00-04:00,159,18,0.4067796610169492,0.448216290921655,Neither,3785,0.44681515924203785,184.41107710578146,14.169133172808746,10,5,3.795349638333237
3786,31.0,65.40363977862174,101042.49905287757,23.7,73,1976-06-07 19:00:00-04:00,159,19,0.3230088495575221,0.448216290921655,Neither,3786,0.3633898305084746,73.0,0.0,10,5,2.5710433033870315
3787,29.1,72.07748057235864,101042.49905287757,23.5,8,1976-06-07 20:00:00-04:00,159,20,0.32,0.448216290921655,Neither,3787,0.16150442477876106,8.0,0.0,10,5,2.5710433033870315
3788,27.2,82.75562584233771,101142.49905287757,24.0,0,1976-06-07 21:00:00-04:00,159,21,0.0,0.448216290921655,Neither,3788,0.16,0.0,0.0,10,5,3.183196470860134
3789,24.7,97.4380755885589,101242.49905287757,24.3,0,1976-06-07 22:00:00-04:00,159,22,0.0,0.448216290921655,Neither,3789,0.0,0.0,0.0,7,2,3.795349638333237
3790,24.1,100.0,101242.49905287757,24.1,0,1976-06-07 23:00:00-04:00,159,23,0.0,0.448216290921655,Neither,3790,0.0,0.0,0.0,0,0,3.795349638333237
3791,23.5,100.0,101242.49905287757,23.5,0,1976-06-08 00:00:00-04:00,160,0,0.0,0.3773519765233903,Neither,3791,0.0,0.0,0.0,0,0,3.183196470860134
3792,24.1,100.0,101242.49905287757,24.1,0,1976-06-08 01:00:00-04:00,160,1,0.0,0.3773519765233903,Neither,3792,0.0,0.0,0.0,0,0,3.183196470860134
3793,22.8,100.0,101242.49905287757,22.8,0,1976-06-08 02:00:00-04:00,160,2,0.0,0.3773519765233903,Sunrise,3793,0.0,0.0,0.0,2,0,1.836459502419308
3794,22.8,100.0,101242.49905287757,22.8,0,1976-06-08 03:00:00-04:00,160,3,0.0,0.3773519765233903,Neither,3794,0.0,0.0,0.0,3,3,0.0
3795,22.8,100.0,101242.49905287757,22.8,0,1976-06-08 04:00:00-04:00,160,4,0.0,0.3773519765233903,Neither,3795,0.0,0.0,0.0,7,7,1.836459502419308
3796,22.8,100.0,101242.49905287757,22.8,0,1976-06-08 05:00:00-04:00,160,5,0.0,0.3773519765233903,Neither,3796,0.08287292817679558,0.0,0.0,10,10,1.836459502419308
3797,24.1,100.0,101342.49905287757,24.1,30,1976-06-08 06:00:00-04:00,160,6,0.16574585635359115,0.3773519765233903,Neither,3797,0.12089201877934272,30.0,0.0,10,10,1.836459502419308
3798,25.9,100.0,101342.49905287757,25.9,103,1976-06-08 07:00:00-04:00,160,7,0.24178403755868544,0.3773519765233903,Neither,3798,0.2903917251692768,26.962459316185573,558.0253512351286,10,10,1.836459502419308
3799,26.6,100.0,101342.49905287757,26.6,276,1976-06-08 08:00:00-04:00,160,8,0.4150375939849624,0.3773519765233903,Neither,3799,0.36125483057072594,50.19431383173833,702.223955474375,7,7,2.5710433033870315
3800,29.1,94.76853927106414,101342.49905287757,28.2,424,1976-06-08 09:00:00-04:00,160,9,0.48072562358276644,0.3773519765233903,Neither,3800,0.3509150234075755,120.28439605323291,604.4376590309134,7,7,2.5710433033870315
3801,31.0,82.75562584233771,101342.49905287757,27.7,304,1976-06-08 10:00:00-04:00,160,10,0.28679245283018867,0.3773519765233903,Neither,3801,0.404366175962956,273.36827202847627,45.98625753547917,10,10,2.5710433033870315
3802,32.2,86.75993031857985,101342.49905287757,29.7,390,1976-06-08 11:00:00-04:00,160,11,0.3280067283431455,0.3773519765233903,Neither,3802,0.29164741878393374,347.5859743412765,52.938964000452195,9,9,3.183196470860134
3803,31.5,86.75993031857985,101142.49905287757,29.0,373,1976-06-08 12:00:00-04:00,160,12,0.29650238473767887,0.3773519765233903,Neither,3803,0.29641443136524864,348.13697373408513,27.672246921397633,10,10,5.019655973279441
3804,32.2,80.08608952484293,101142.49905287757,28.3,335,1976-06-08 13:00:00-04:00,160,13,0.2648221343873518,0.3773519765233903,Neither,3804,0.4473398419131642,317.6743872423097,18.211594242478068,10,10,8.815005611612678
3805,32.7,70.74271241361126,101042.49905287757,26.7,722,1976-06-08 14:00:00-04:00,160,14,0.5981772990886496,0.3773519765233903,Neither,3805,0.38309977242783566,469.5846328805819,263.9806480020817,10,5,8.815005611612678
3806,33.4,78.75132136609555,100942.49905287757,29.2,546,1976-06-08 15:00:00-04:00,160,15,0.5013774104683195,0.3773519765233903,Neither,3806,0.5025706952461746,446.9203787400939,108.56000081699376,10,7,7.590699276666474
3807,34.0,78.75132136609555,100842.49905287757,29.8,374,1976-06-08 16:00:00-04:00,160,16,0.40696409140369966,0.3773519765233903,Neither,3807,0.5334813709605349,341.53945382484187,39.404724964908304,10,7,4.407502805806339
3808,34.0,84.09039400108509,100742.49905287757,30.9,401,1976-06-08 17:00:00-04:00,160,17,0.5655853314527504,0.3773519765233903,Sunset,3808,0.40696409140369966,319.22218122039186,117.56993299945388,10,5,6.366392941720268
3809,31.0,82.75562584233771,100942.49905287757,27.7,61,1976-06-08 18:00:00-04:00,160,18,0.12896405919661733,0.3773519765233903,Neither,3809,0.3485821394105857,61.0,0.0,10,9,7.590699276666474
3810,26.6,100.0,100942.49905287757,26.6,30,1976-06-08 19:00:00-04:00,160,19,0.13157894736842105,0.3773519765233903,Neither,3810,0.12217433729061636,30.0,0.0,10,10,3.795349638333237
3811,27.2,100.0,100842.49905287757,27.2,3,1976-06-08 20:00:00-04:00,160,20,0.11538461538461539,0.3773519765233903,Neither,3811,0.06578947368421052,3.0,0.0,10,10,6.366392941720268
3812,26.6,100.0,100942.49905287757,26.6,0,1976-06-08 21:00:00-04:00,160,21,0.0,0.3773519765233903,Neither,3812,0.057692307692307696,0.0,0.0,4,2,2.5710433033870315
3813,25.9,100.0,100842.49905287757,25.9,0,1976-06-08 22:00:00-04:00,160,22,0.0,0.3773519765233903,Neither,3813,0.0,0.0,0.0,0,0,2.5710433033870315
3814,25.9,100.0,100842.49905287757,25.9,0,1976-06-08 23:00:00-04:00,160,23,0.0,0.3773519765233903,Neither,3814,0.0,0.0,0.0,3,1,0.0
3815,25.4,100.0,100742.49905287757,25.4,0,1976-06-09 00:00:00-04:00,161,0,0.0,0.37806140048292514,Neither,3815,0.0,0.0,0.0,1,0,0.0
3816,25.9,100.0,100742.49905287757,25.9,0,1976-06-09 01:00:00-04:00,161,1,0.0,0.37806140048292514,Neither,3816,0.0,0.0,0.0,1,0,2.5710433033870315
3817,27.2,100.0,100642.49905287757,27.2,0,1976-06-09 02:00:00-04:00,161,2,0.0,0.37806140048292514,Sunrise,3817,0.0,0.0,0.0,2,0,3.183196470860134
3818,27.8,100.0,100642.49905287757,27.8,0,1976-06-09 03:00:00-04:00,161,3,0.0,0.37806140048292514,Neither,3818,0.0,0.0,0.0,3,2,3.795349638333237
3819,28.4,100.0,100642.49905287757,28.4,0,1976-06-09 04:00:00-04:00,161,4,0.0,0.37806140048292514,Neither,3819,0.0,0.0,0.0,4,4,5.019655973279441
3820,27.2,100.0,100642.49905287757,27.2,0,1976-06-09 05:00:00-04:00,161,5,0.0,0.37806140048292514,Neither,3820,0.14835164835164835,0.0,0.0,4,4,4.407502805806339
3821,28.4,100.0,100642.49905287757,28.4,54,1976-06-09 06:00:00-04:00,161,6,0.2967032967032967,0.37806140048292514,Neither,3821,0.16901408450704225,54.0,0.0,8,6,3.795349638333237
3822,29.6,100.0,100742.49905287757,29.6,144,1976-06-09 07:00:00-04:00,161,7,0.3380281690140845,0.37806140048292514,Neither,3822,0.28293811451706186,68.59106132978116,552.3526249354705,9,7,4.407502805806339
3823,30.3,100.0,100742.49905287757,30.3,179,1976-06-09 08:00:00-04:00,161,8,0.26917293233082706,0.37806140048292514,Neither,3823,0.2863610232825525,122.2458817130532,176.40719343337966,10,10,3.795349638333237
3824,33.4,92.09900295356938,100742.49905287757,31.9,207,1976-06-09 09:00:00-04:00,161,9,0.23469387755102042,0.37806140048292514,Neither,3824,0.33552986239182864,190.55653472043554,32.71864867113755,9,9,4.407502805806339
3825,34.6,70.74271241361126,100842.49905287757,28.5,426,1976-06-09 10:00:00-04:00,161,10,0.4018867924528302,0.37806140048292514,Neither,3825,0.3175151473541477,303.53981746830635,183.82424718431704,9,9,6.9785461091933705
3826,35.2,61.39933530237958,100742.49905287757,26.6,476,1976-06-09 11:00:00-04:00,161,11,0.400336417157275,0.37806140048292514,Neither,3826,0.4410069892311846,381.4502467180429,117.9968962930396,9,9,6.366392941720268
3827,36.5,60.0645671436322,100742.49905287757,27.5,604,1976-06-09 12:00:00-04:00,161,12,0.48012718600953896,0.37806140048292514,Neither,3827,0.36459508604899327,446.39377103231425,175.3788393892764,9,8,7.590699276666474
3828,36.5,61.39933530237958,100742.49905287757,27.9,416,1976-06-09 13:00:00-04:00,161,13,0.32885375494071145,0.37806140048292514,Neither,3828,0.4881994670727065,385.612212209651,31.931682428235025,9,8,6.366392941720268
3829,37.7,58.72979898488482,100642.49905287757,28.2,599,1976-06-09 14:00:00-04:00,161,14,0.49627174813587405,0.37806140048292514,Neither,3829,0.4080048591217319,479.4649772323818,124.95258169108867,9,8,6.366392941720268
3830,39.0,54.725494508642676,100542.49905287757,28.2,531,1976-06-09 15:00:00-04:00,161,15,0.4871559633027523,0.37806140048292514,Neither,3830,0.5177010914592414,442.95046740017074,96.40766361772522,9,8,6.366392941720268
3831,39.0,54.725494508642676,100442.49905287757,28.2,496,1976-06-09 16:00:00-04:00,161,16,0.5391304347826087,0.37806140048292514,Neither,3831,0.3539858578820372,396.41191362929254,120.77202880264278,8,8,5.631809140752544
